0.000117489755493953	1.09504186335331e-17
0.000117516811624744	1.09436204549006e-17
0.000117543873986156	1.09368264966759e-17
0.000117570942579625	1.09300367562390e-17
0.000117598017406585	1.09232512309712e-17
0.000117625098468472	1.09164699182561e-17
0.000117652185766723	1.09096928154780e-17
0.000117679279302772	1.09029199200238e-17
0.000117706379078057	1.08961512292812e-17
0.000117733485094014	1.08893867406398e-17
0.000117760597352081	1.08826264514911e-17
0.000117787715853694	1.08758703592280e-17
0.000117814840600293	1.08691184612448e-17
0.000117841971593314	1.08623707549378e-17
0.000117869108834196	1.08556272377046e-17
0.000117896252324379	1.08488879069448e-17
0.000117923402065300	1.08421527600592e-17
0.000117950558058401	1.08354217944503e-17
0.000117977720305119	1.08286950075227e-17
0.000118004888806897	1.08219723966817e-17
0.000118032063565173	1.08152539593350e-17
0.000118059244581389	1.08085396928917e-17
0.000118086431856986	1.08018295947622e-17
0.000118113625393405	1.07951236623589e-17
0.000118140825192089	1.07884218930958e-17
0.000118168031254478	1.07817242843881e-17
0.000118195243582017	1.07750308336531e-17
0.000118222462176146	1.07683415383091e-17
0.000118249687038310	1.07616563957769e-17
0.000118276918169953	1.07549754034779e-17
0.000118304155572516	1.07482985588359e-17
0.000118331399247446	1.07416258592758e-17
0.000118358649196186	1.07349573022243e-17
0.000118385905420181	1.07282928851097e-17
0.000118413167920876	1.07216326053618e-17
0.000118440436699717	1.07149764604122e-17
0.000118467711758148	1.07083244476938e-17
0.000118494993097618	1.07016765646415e-17
0.000118522280719571	1.06950328086912e-17
0.000118549574625455	1.06883931772809e-17
0.000118576874816716	1.06817576678501e-17
0.000118604181294803	1.06751262778397e-17
0.000118631494061162	1.06684990046925e-17
0.000118658813117242	1.06618758458524e-17
0.000118686138464492	1.06552567987654e-17
0.000118713470104360	1.06486418608787e-17
0.000118740808038295	1.06420310296413e-17
0.000118768152267747	1.06354243025039e-17
0.000118795502794165	1.06288216769184e-17
0.000118822859619000	1.06222231503387e-17
0.000118850222743702	1.06156287202197e-17
0.000118877592169721	1.06090383840188e-17
0.000118904967898510	1.06024521391940e-17
0.000118932349931518	1.05958699832055e-17
0.000118959738270199	1.05892919135149e-17
0.000118987132916004	1.05827179275852e-17
0.000119014533870386	1.05761480228814e-17
0.000119041941134796	1.05695821968696e-17
0.000119069354710690	1.05630204470178e-17
0.000119096774599519	1.05564627707954e-17
0.000119124200802738	1.05499091656735e-17
0.000119151633321800	1.05433596291246e-17
0.000119179072158161	1.05368141586231e-17
0.000119206517313275	1.05302727516445e-17
0.000119233968788597	1.05237354056661e-17
0.000119261426585582	1.05172021181669e-17
0.000119288890705687	1.05106728866273e-17
0.000119316361150367	1.05041477085292e-17
0.000119343837921080	1.04976265813564e-17
0.000119371321019281	1.04911095025938e-17
0.000119398810446427	1.04845964697282e-17
0.000119426306203977	1.04780874802478e-17
0.000119453808293389	1.04715825316425e-17
0.000119481316716119	1.04650816214035e-17
0.000119508831473627	1.04585847470239e-17
0.000119536352567372	1.04520919059980e-17
0.000119563879998812	1.04456030958220e-17
0.000119591413769408	1.04391183139935e-17
0.000119618953880618	1.04326375580115e-17
0.000119646500333903	1.04261608253767e-17
0.000119674053130724	1.04196881135914e-17
0.000119701612272542	1.04132194201594e-17
0.000119729177760817	1.04067547425862e-17
0.000119756749597011	1.04002940783785e-17
0.000119784327782585	1.03938374250447e-17
0.000119811912319003	1.03873847800950e-17
0.000119839503207727	1.03809361410408e-17
0.000119867100450219	1.03744915053952e-17
0.000119894704047942	1.03680508706728e-17
0.000119922314002360	1.03616142343899e-17
0.000119949930314938	1.03551815940640e-17
0.000119977552987138	1.03487529472145e-17
0.000120005182020427	1.03423282913622e-17
0.000120032817416267	1.03359076240294e-17
0.000120060459176126	1.03294909427399e-17
0.000120088107301467	1.03230782450192e-17
0.000120115761793758	1.03166695283942e-17
0.000120143422654464	1.03102647903934e-17
0.000120171089885052	1.03038640285467e-17
0.000120198763486989	1.02974672403859e-17
0.000120226443461741	1.02910744234438e-17
0.000120254129810778	1.02846855752552e-17
0.000120281822535565	1.02783006933561e-17
0.000120309521637573	1.02719197752844e-17
0.000120337227118268	1.02655428185790e-17
0.000120364938979121	1.02591698207808e-17
0.000120392657221601	1.02528007794320e-17
0.000120420381847176	1.02464356920764e-17
0.000120448112857318	1.02400745562594e-17
0.000120475850253495	1.02337173695277e-17
0.000120503594037180	1.02273641294295e-17
0.000120531344209842	1.02210148335151e-17
0.000120559100772953	1.02146694793355e-17
0.000120586863727986	1.02083280644438e-17
0.000120614633076410	1.02019905863944e-17
0.000120642408819700	1.01956570427432e-17
0.000120670190959328	1.01893274310478e-17
0.000120697979496766	1.01830017488671e-17
0.000120725774433487	1.01766799937615e-17
0.000120753575770967	1.01703621632932e-17
0.000120781383510678	1.01640482550256e-17
0.000120809197654095	1.01577382665237e-17
0.000120837018202693	1.01514321953543e-17
0.000120864845157946	1.01451300390852e-17
0.000120892678521330	1.01388317952861e-17
0.000120920518294321	1.01325374615281e-17
0.000120948364478394	1.01262470353837e-17
0.000120976217075027	1.01199605144271e-17
0.000121004076085695	1.01136778962337e-17
0.000121031941511877	1.01073991783809e-17
0.000121059813355048	1.01011243584470e-17
0.000121087691616688	1.00948534340124e-17
0.000121115576298273	1.00885864026586e-17
0.000121143467401283	1.00823232619687e-17
0.000121171364927197	1.00760640095273e-17
0.000121199268877492	1.00698086429205e-17
0.000121227179253650	1.00635571597361e-17
0.000121255096057149	1.00573095575631e-17
0.000121283019289469	1.00510658339920e-17
0.000121310948952092	1.00448259866151e-17
0.000121338885046498	1.00385900130258e-17
0.000121366827574167	1.00323579108193e-17
0.000121394776536583	1.00261296775923e-17
0.000121422731935226	1.00199053109428e-17
0.000121450693771578	1.00143888224076e-17
0.000121478662047122	1.00112798009231e-17
0.000121506636763342	1.00081717446511e-17
0.000121534617921719	1.00050646532922e-17
0.000121562605523738	1.00019585265466e-17
0.000121590599570883	9.99885336411508e-18
0.000121618600064637	9.99574916569807e-18
0.000121646607006485	9.99264593099636e-18
0.000121674620397913	9.98954365971065e-18
0.000121702640240405	9.98644235154202e-18
0.000121730666535447	9.98334200619138e-18
0.000121758699284526	9.98024262335982e-18
0.000121786738489126	9.97714420274844e-18
0.000121814784150735	9.97404674405876e-18
0.000121842836270840	9.97095024699181e-18
0.000121870894850928	9.96785471124930e-18
0.000121898959892487	9.96476013653270e-18
0.000121927031397004	9.96166652254365e-18
0.000121955109365968	9.95857386898390e-18
0.000121983193800868	9.95548217555527e-18
0.000122011284703193	9.95239144195968e-18
0.000122039382074432	9.94930166789906e-18
0.000122067485916074	9.94621285307569e-18
0.000122095596229610	9.94312499719169e-18
0.000122123713016531	9.94003809994926e-18
0.000122151836278326	9.93695216105103e-18
0.000122179966016487	9.93386718019916e-18
0.000122208102232506	9.93078315709645e-18
0.000122236244927873	9.92770009144549e-18
0.000122264394104082	9.92461798294904e-18
0.000122292549762624	9.92153683130993e-18
0.000122320711904993	9.91845663623103e-18
0.000122348880532682	9.91537739741553e-18
0.000122377055647183	9.91229911456647e-18
0.000122405237249991	9.90922178738706e-18
0.000122433425342600	9.90614541558062e-18
0.000122461619926505	9.90306999885053e-18
0.000122489821003200	9.89999553690022e-18
0.000122518028574180	9.89692202943343e-18
0.000122546242640942	9.89384947615375e-18
0.000122574463204981	9.89077787676495e-18
0.000122602690267792	9.88770723097080e-18
0.000122630923830874	9.88463753847551e-18
0.000122659163895722	9.88156879898279e-18
0.000122687410463834	9.87850101219710e-18
0.000122715663536708	9.87543417782234e-18
0.000122743923115841	9.87236829556308e-18
0.000122772189202732	9.86930336512364e-18
0.000122800461798879	9.86623938620853e-18
0.000122828740905782	9.86317635852234e-18
0.000122857026524939	9.86011428176967e-18
0.000122885318657851	9.85705315565547e-18
0.000122913617306017	9.85399297988453e-18
0.000122941922470938	9.85093375416180e-18
0.000122970234154114	9.84787547819234e-18
0.000122998552357047	9.84481815168120e-18
0.000123026877081238	9.84176177433388e-18
0.000123055208328189	9.83870634585536e-18
0.000123083546099401	9.83565186595132e-18
0.000123111890396378	9.83259833432718e-18
0.000123140241220622	9.82954575068846e-18
0.000123168598573636	9.82649411474101e-18
0.000123196962456923	9.82344342619055e-18
0.000123225332871988	9.82039368474294e-18
0.000123253709820335	9.81734489010416e-18
0.000123282093303467	9.81429704198025e-18
0.000123310483322891	9.81125014007737e-18
0.000123338879880111	9.80820418410169e-18
0.000123367282976633	9.80515917375968e-18
0.000123395692613962	9.80211510875770e-18
0.000123424108793605	9.79907198880226e-18
0.000123452531517069	9.79602981359988e-18
0.000123480960785860	9.79298858285742e-18
0.000123509396601486	9.78994829628167e-18
0.000123537838965455	9.78690895357926e-18
0.000123566287879273	9.78387055445749e-18
0.000123594743344451	9.78083309862309e-18
0.000123623205362496	9.77779658578346e-18
0.000123651673934917	9.77476101564576e-18
0.000123680149063224	9.77172638791724e-18
0.000123708630748927	9.76869270230549e-18
0.000123737118993535	9.76565995851793e-18
0.000123765613798559	9.76262815626219e-18
0.000123794115165510	9.75959729524594e-18
0.000123822623095899	9.75656737517690e-18
0.000123851137591238	9.75353839576311e-18
0.000123879658653037	9.75051035671246e-18
0.000123908186282810	9.74748325773292e-18
0.000123936720482068	9.74445709853289e-18
0.000123965261252325	9.74143187882036e-18
0.000123993808595094	9.73840759830374e-18
0.000124022362511889	9.73538425669139e-18
0.000124050923004223	9.73236185369196e-18
0.000124079490073610	9.72934038901398e-18
0.000124108063721565	9.72631986236615e-18
0.000124136643949604	9.72330027345717e-18
0.000124165230759241	9.72028162199607e-18
0.000124193824151992	9.71726390769174e-18
0.000124222424129373	9.71424713025323e-18
0.000124251030692901	9.71123128938968e-18
0.000124279643844091	9.70821638481033e-18
0.000124308263584462	9.70520241622444e-18
0.000124336889915530	9.70218938334156e-18
0.000124365522838814	9.69917728587113e-18
0.000124394162355831	9.69616612352275e-18
0.000124422808468099	9.69315589600610e-18
0.000124451461177139	9.69014660303087e-18
0.000124480120484467	9.68713824430718e-18
0.000124508786391605	9.68413081954466e-18
0.000124537458900072	9.68112432845359e-18
0.000124566138011389	9.67811877074404e-18
0.000124594823727075	9.67511414612623e-18
0.000124623516048651	9.67211045431048e-18
0.000124652214977640	9.66910769500711e-18
0.000124680920515562	9.66610586792677e-18
0.000124709632663939	9.66310497277999e-18
0.000124738351424294	9.66010500927742e-18
0.000124767076798150	9.65710597712985e-18
0.000124795808787028	9.65410787604811e-18
0.000124824547392454	9.65111070574317e-18
0.000124853292615949	9.64811446592598e-18
0.000124882044459040	9.64511915630781e-18
0.000124910802923248	9.64212477659980e-18
0.000124939568010101	9.63913132651327e-18
0.000124968339721122	9.63613880575959e-18
0.000124997118057837	9.63314721405019e-18
0.000125025903021772	9.63015655109678e-18
0.000125054694614453	9.62716681661096e-18
0.000125083492837407	9.62417801030447e-18
0.000125112297692159	9.62119013188915e-18
0.000125141109180239	9.61820318107694e-18
0.000125169927303173	9.61521715757978e-18
0.000125198752062488	9.61223206110994e-18
0.000125227583459714	9.60924789137954e-18
0.000125256421496379	9.60626464810086e-18
0.000125285266174012	9.60328233098620e-18
0.000125314117494142	9.60030093974820e-18
0.000125342975458298	9.59732047409932e-18
0.000125371840068012	9.59434093375221e-18
0.000125400711324813	9.59136231841962e-18
0.000125429589230232	9.58838462781435e-18
0.000125458473785800	9.58540786164933e-18
0.000125487364993048	9.58243201963749e-18
0.000125516262853509	9.57945710149206e-18
0.000125545167368714	9.57648310692615e-18
0.000125574078540196	9.57351003565303e-18
0.000125602996369488	9.57053788738606e-18
0.000125631920858122	9.56756666183869e-18
0.000125660852007633	9.56459635872437e-18
0.000125689789819555	9.56162697775689e-18
0.000125718734295421	9.55865851864988e-18
0.000125747685436766	9.55569098111716e-18
0.000125776643245125	9.55272436487260e-18
0.000125805607722034	9.54975866963019e-18
0.000125834578869029	9.54679389510400e-18
0.000125863556687644	9.54383004100811e-18
0.000125892541179417	9.54086710705693e-18
0.000125921532345884	9.53790509296471e-18
0.000125950530188583	9.53494399844580e-18
0.000125979534709050	9.53198382321486e-18
0.000126008545908824	9.52902456698643e-18
0.000126037563789442	9.52606622947520e-18
0.000126066588352444	9.52310881039593e-18
0.000126095619599368	9.52015230946351e-18
0.000126124657531754	9.51585865100066e-18
0.000126153702151140	9.50995106800159e-18
0.000126182753459067	9.50404715251576e-18
0.000126211811457075	9.49814690226625e-18
0.000126240876146705	9.49225031497756e-18
0.000126269947529497	9.48635738837581e-18
0.000126299025606994	9.48046812018832e-18
0.000126328110380736	9.47458250814382e-18
0.000126357201852265	9.46870054997268e-18
0.000126386300023125	9.46282224340636e-18
0.000126415404894858	9.45694758617805e-18
0.000126444516469007	9.45107657602204e-18
0.000126473634747115	9.44520921067432e-18
0.000126502759730727	9.43934548787206e-18
0.000126531891421386	9.43348540535392e-18
0.000126561029820637	9.42762896085989e-18
0.000126590174930024	9.42177615213157e-18
0.000126619326751094	9.41592697691176e-18
0.000126648485285392	9.41008143294464e-18
0.000126677650534464	9.40423951797603e-18
0.000126706822499855	9.39840122975285e-18
0.000126736001183113	9.39256656602371e-18
0.000126765186585785	9.38673552453832e-18
0.000126794378709417	9.38090810304809e-18
0.000126823577555559	9.37508429930560e-18
0.000126852783125757	9.36926411106482e-18
0.000126881995421561	9.36344753608135e-18
0.000126911214444519	9.35763457211196e-18
0.000126940440196180	9.35182521691479e-18
0.000126969672678094	9.34601946824961e-18
0.000126998911891811	9.34021732387738e-18
0.000127028157838881	9.33441878156048e-18
0.000127057410520854	9.32862383906271e-18
0.000127086669939282	9.32283249414917e-18
0.000127115936095715	9.31704474458659e-18
0.000127145208991706	9.31126058814277e-18
0.000127174488628807	9.30548002258719e-18
0.000127203775008569	9.29970304569051e-18
0.000127233068132546	9.29392965522475e-18
